Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2010-06-02,0.025186091351038886,-1.0,-0.025186091351038886,-0.025186091351038886,0.8347164940091115,1.6115026922489866
2010-06-03,0.010672637883648806,1.0,0.010672637883648806,0.008672637883648806,0.8419556878971615,1.6287016769318852
2010-06-04,-0.031082008481124634,1.0,-0.031082008481124634,-0.031082008481124634,0.8157860140652108,1.5780783575962665
2010-06-07,0.008225172227433353,-1.0,-0.008225172227433353,-0.010225172227433353,0.8074444615706626,1.5910583238758809
2010-06-08,-0.002039702512114938,-1.0,0.002039702512114938,0.002039702512114938,0.8090914080673217,1.5878130382157498
2010-06-09,-0.01083193190824372,-1.0,0.01083193190824372,0.01083193190824372,0.8178554311070519,1.5706139555027752
2010-06-10,0.039256808055246895,-1.0,-0.039256808055246895,-0.039256808055246895,0.7857490374311412,1.6322712460828397
2010-06-11,-0.005964547236668838,1.0,-0.005964547236668838,-0.007964547236668838,0.7794909021063539,1.6225354871325224
2010-06-14,0.009999755307781966,1.0,0.009999755307781966,0.009999755307781966,0.7872856203920596,1.6387604449820403
2010-06-15,0.01603998106109894,1.0,0.01603998106109894,0.01603998106109894,0.7999136668328238,1.6650461314832303
2010-06-16,0.007211045664029081,1.0,0.007211045664029081,0.007211045664029081,0.8056818808116363,1.677052855170071
2010-06-17,0.013351427505565727,1.0,0.013351427505565727,0.013351427505565727,0.8164388840358406,1.699443904788876
2010-06-18,0.0026734050363799167,1.0,0.0026734050363799167,0.0026734050363799167,0.8186215558603185,1.7039872066829838
2010-06-21,-0.011045840335191737,1.0,-0.011045840335191737,-0.011045840335191737,0.8095791928593392,1.6851652360647542
2010-06-22,-0.02349314915491818,1.0,-0.02349314915491818,-0.02349314915491818,0.7905596281287764,1.645575397823202
2010-06-23,-0.010057407070495183,1.0,-0.010057407070495183,-0.010057407070495183,0.782608648135186,1.629025176182102
2010-06-24,-0.012350094231383224,-1.0,0.012350094231383224,0.010350094231383224,0.7907087213896806,1.6089065617509573
2010-06-25,-0.007260922656114999,-1.0,0.007260922656114999,0.007260922656114999,0.7964499962592068,1.5972244156451676
2010-06-28,-0.0006097632829581423,-1.0,0.0006097632829581423,0.0006097632829581423,0.7969356422236377,1.596250486841863
2010-06-29,-0.01667017435622431,-1.0,0.01667017435622431,0.01667017435622431,0.8102206983301953,1.5696407129100012
2010-06-30,0.008063164305786907,-1.0,-0.008063164305786907,-0.008063164305786907,0.8036877557156095,1.582296983879247
2010-07-01,0.003896924428288928,-1.0,-0.003896924428288928,-0.003896924428288928,0.8005558452676446,1.588463075648534
2010-07-02,0.00020377893281309234,-1.0,-0.00020377893281309234,-0.00020377893281309234,0.8003927088518387,1.5887867709589027
2010-07-06,0.008986720417475391,-1.0,-0.008986720417475391,-0.008986720417475391,0.7931998033532014,1.603064753472494
2010-07-07,0.02833994331852341,-1.0,-0.02833994331852341,-0.02833994331852341,0.7707205658859078,1.6484955177218272
2010-07-08,0.003937269619775474,1.0,0.003937269619775474,0.0019372696197754741,0.7722136594235347,1.6549860890420893
2010-07-09,0.008431605114713303,1.0,0.008431605114713303,0.008431605114713303,0.7787246600639817,1.668940278215236
2010-07-12,0.009333102610794786,1.0,0.009333102610794786,0.009333102610794786,0.7859925772219151,1.6845166690831073
2010-07-13,0.0071276965714894835,1.0,0.0071276965714894835,0.0071276965714894835,0.7915948938197959,1.696523392769948
2010-07-14,-0.0034430530830885653,1.0,-0.0034430530830885653,-0.0034430530830885653,0.7888693905800724,1.6906821726719394
2010-07-15,0.016122629861504034,1.0,0.016122629861504034,0.016122629861504034,0.8015880397734652,1.7179404155553726
2010-07-16,-0.006233513913506683,1.0,-0.006233513913506683,-0.006233513913506683,0.7965913295746367,1.7072316100724327
2010-07-19,0.003040989157518492,1.0,0.003040989157518492,0.003040989157518492,0.7990137551708465,1.712423282888036
2010-07-20,-0.00132605571242983,1.0,-0.00132605571242983,-0.00132605571242983,0.7979542184164922,1.7101525142116645
2010-07-21,-0.01100590409432245,1.0,-0.01100590409432245,-0.01100590409432245,0.7891720108169402,1.6913307396535864
2010-07-22,0.013814495204420796,1.0,0.013814495204420796,0.013814495204420796,0.8000740237758339,1.7146956200456203
2010-07-23,-0.0005674747875056285,1.0,-0.0005674747875056285,-0.0005674747875056285,0.7996200019392029,1.713722573512998
2010-07-26,0.00037856946732572894,1.0,0.00037856946732572894,0.00037856946732572894,0.7999227136574,1.7143713365547968
2010-07-27,0.01836081869519246,1.0,0.01836081869519246,0.01836081869519246,0.8146099495730299,1.7458485978415141
2010-07-28,-0.013568741213868085,1.0,-0.013568741213868085,-0.013568741213868085,0.8035567179770313,1.7221596300188082
2010-07-29,-0.010740755203337726,1.0,-0.010740755203337726,-0.010740755203337726,0.7949259119772425,1.7036623350117055
2010-07-30,-0.003809775673779603,1.0,-0.003809775673779603,-0.003809775673779603,0.7918974225753346,1.6971717636914434
2010-08-02,0.0326962196566396,1.0,0.0326962196566396,0.0326962196566396,0.8177894746493845,1.7526628644721454
2010-08-03,-0.004998873527951586,1.0,-0.004998873527951586,-0.004998873527951586,0.8137014484931222,1.7439015244755118
2010-08-04,-0.002605138977283983,1.0,-0.002605138977283983,-0.002605138977283983,0.8115816431337803,1.7393584186415558
2010-08-05,-0.006343194625970328,1.0,-0.006343194625970328,-0.006343194625970328,0.806433622816518,1.7283253296677925
2010-08-06,0.00844862460992446,1.0,0.00844862460992446,0.00844862460992446,0.8132468777685161,1.7429273015819797
2010-08-09,-0.0042820063268314,1.0,-0.0042820063268314,-0.0042820063268314,0.8097645494926354,1.7354640758493984
2010-08-10,0.005048300370144032,1.0,0.005048300370144032,0.005048300370144032,0.8138524841675686,1.7442252197858805
2010-08-11,-0.019906753062875704,1.0,-0.019906753062875704,-0.019906753062875704,0.7976513237356369,1.709503359049563
2010-08-12,-0.01176897633749574,1.0,-0.01176897633749574,-0.01176897633749574,0.7882637841810199,1.689384254468039
2010-08-13,-0.0007680467484918463,1.0,-0.0007680467484918463,-0.0007680467484918463,0.7876583607446258,1.6880867283844416
2010-08-16,0.0026909267024737282,1.0,0.0026909267024737282,0.0026909267024737282,0.7897778916599802,1.6926292460379428
2010-08-17,0.005943325394227372,1.0,0.005943325394227372,0.005943325394227372,0.7944717986592824,1.7026890924189322
2010-08-18,0.001524666176292433,1.0,0.001524666176292433,0.001524666176292433,0.7956831029387165,1.7052851248868854
2010-08-19,-0.013511172122953385,1.0,-0.013511172122953385,-0.013511172122953385,0.7849324915795859,1.6822447240458267
2010-08-20,0.027970869839659684,1.0,0.027970869839659684,0.027970869839659684,0.8068877361344783,1.7292985722605667
2010-08-23,0.008068936860597509,1.0,0.008068936860597509,0.008068936860597509,0.8133984623309378,1.7432521732532587
2010-08-24,0.010610459640000958,1.0,0.010610459640000958,0.010610459640000958,0.8220289938867391,1.7617488800799064
2010-08-25,-0.00966685388888211,1.0,-0.00966685388888211,-0.00966685388888211,0.8140825597104112,1.7447183110672722
2010-08-26,-0.004129839520488621,1.0,-0.004129839520488621,-0.004129839520488621,0.8107205293823786,1.7375129044341064
2010-08-27,0.01583386950919996,1.0,0.01583386950919996,0.01583386950919996,0.8235573724530487,1.765024457033467
2010-08-30,-0.011690243915443599,1.0,-0.011690243915443599,-0.011690243915443599,0.8139297858907107,1.7443908906140224
2010-08-31,0.008824438816471103,1.0,0.008824438816471103,0.008824438816471103,0.8211122594872068,1.7597841613002554
2010-09-01,0.01656421267292174,1.0,0.01656421267292174,0.01656421267292174,0.8347133375816962,1.788933600406472
2010-09-02,0.0003661605810874047,1.0,0.0003661605810874047,0.0003661605810874047,0.8350189767024265,1.7895886373731236
2010-09-03,0.0,1.0,0.0,0.0,0.8350189767024265,1.7895886373731236
2010-09-07,-0.006405629074318742,1.0,-0.006405629074318742,-0.006405629074318742,0.8296701548676536,1.778125196366496
2010-09-08,-0.00036805551573859674,1.0,-0.00036805551573859674,-0.00036805551573859674,0.8293647901909109,1.7774707475802995
2010-09-09,0.0062647626623850705,1.0,0.0062647626623850705,0.0062647626623850705,0.8345605637619957,1.7886061799532222
2010-09-10,0.010071533317504766,1.0,0.010071533317504766,0.010071533317504766,0.8429658682854002,1.8066201866865161
2010-09-13,0.005256970931634575,1.0,0.005256970931634575,0.005256970931634575,0.8473973153513367,1.8161175364924314
2010-09-14,-0.007754562394750031,1.0,-0.007754562394750031,-0.007754562394750031,0.8408261199963011,1.8020343397395011
2010-09-15,-0.02308254214451333,1.0,-0.02308254214451333,-0.02308254214451333,0.8214177156452789,1.7604388061466039
2010-09-16,0.0022326353215671446,1.0,0.0022326353215671446,0.0022326353215671446,0.8232516418509895,1.7643692240066642
2010-09-17,-0.0020415324961702286,1.0,-0.0020415324961702286,-0.0020415324961702286,0.8215709468716252,1.760767206900612
2010-09-20,0.013764551958355353,1.0,0.013764551958355353,0.013764551958355353,0.8328795028573149,1.7850033786065636
2010-09-21,-0.007522874190251105,1.0,-0.007522874190251105,-0.007522874190251105,0.8266138551416805,1.7715750227601332
2010-09-22,0.004067232005754873,1.0,0.004067232005754873,0.004067232005754873,0.8299758854697131,1.7787804293932992
2010-09-23,-0.013993633155384155,1.0,-0.013993633155384155,-0.013993633155384155,0.8183615074006348,1.7538888286003926
2010-09-24,0.017740320537305898,1.0,0.017740320537305898,0.017740320537305898,0.8328795028573149,1.7850033786065636
2010-09-27,0.0031191628280322625,1.0,0.0031191628280322625,0.0031191628280322625,0.8354773896428574,1.7905710947930251
2010-09-28,0.006219256295246334,1.0,0.006219256295246334,0.006219256295246334,0.8406734376579298,1.8017071153464028
2010-09-29,-0.006180816215090923,1.0,-0.006180816215090923,-0.006180816215090923,0.8354773896428574,1.7905710947930251
2010-09-30,-0.005121450636411895,1.0,-0.005121450636411895,-0.005121450636411895,0.8311985334339633,1.7814007733200565
2010-10-01,0.0003678189863933756,1.0,0.0003678189863933756,0.0003678189863933756,0.8315042640360226,1.7820560063468596
2010-10-04,-0.007719708365839351,1.0,-0.007719708365839351,-0.007719708365839351,0.8250852936127127,1.7682990536862695
2010-10-05,0.007594272020273296,1.0,0.007594272020273296,0.007594272020273296,0.8313512157723346,1.7817279977131548
2010-10-06,0.006985516623641219,1.0,0.006985516623641219,0.006985516623641219,0.8371586335101966,1.7941742882599871
2010-10-07,0.0021907648247616596,1.0,0.0021907648247616596,0.0021907648247616596,0.8389926511972363,1.798104902180199
2010-10-08,0.00036363874262779206,1.0,0.00036363874262779206,0.00036363874262779206,0.8392977414299916,1.7987587627859405
2010-10-11,0.001275052386908282,1.0,0.001275052386908282,0.001275052386908282,0.8403678900185286,1.801052274439903
2010-10-12,0.0045462645529070755,1.0,0.0045462645529070755,0.0045462645529070755,0.8441884247683212,1.8092403345531216
2010-10-13,0.0041634220077924056,1.0,0.0041634220077924056,0.0041634220077924056,0.8477031374347253,1.8167729655793858
2010-10-14,-0.0023434112427190845,1.0,-0.0023434112427190845,-0.0023434112427190845,0.8457166203719725,1.8125155193863791
2010-10-15,-0.0003618292920769539,1.0,-0.0003618292920769539,-0.0003618292920769539,0.8454106153259255,1.811859698179121
2010-10-18,0.009038510191047955,1.0,0.009038510191047955,0.009038510191047955,0.853051867788169,1.828236210525862
2010-10-19,-0.005553426244687021,1.0,-0.005553426244687021,-0.005553426244687021,0.8483145071575149,1.8180832355728407
2010-10-20,0.009367752212881886,1.0,0.009367752212881886,0.009367752212881886,0.8562613072591595,1.8351145888260816
2010-10-21,-0.007853241206129513,1.0,-0.007853241206129513,-0.007853241206129513,0.8495368806777776,1.8207029913191433
2010-10-22,-0.0025185078777673064,1.0,-0.0025185078777673064,-0.0025185078777673064,0.8473973153513367,1.8161175364924316
2010-10-25,-0.01082039493847764,1.0,-0.01082039493847764,-0.01082039493847764,0.8382281417294295,1.7964664274928883
2010-10-26,0.007110573771234252,1.0,0.007110573771234252,0.007110573771234252,0.8441884247683212,1.809240334553122
2010-10-27,-0.009775805901742762,1.0,-0.009775805901742762,-0.009775805901742762,0.8359358025832881,1.7915535522129267
2010-10-28,0.006398384727135387,1.0,0.006398384727135387,0.006398384727135387,0.8412844414554027,1.803016601099251
2010-10-29,-0.0001808347366238916,1.0,-0.0001808347366238916,-0.0001808347366238916,0.8411323080050064,1.8026905530670627
2010-11-01,-0.02034927319673907,1.0,-0.02034927319673907,-0.02034927319673907,0.8240158768748088,1.7660071105135204
2010-11-02,0.008901938789512176,-1.0,-0.008901938789512176,-0.010901938789512176,0.8150325062235334,1.781727997713155
2010-11-03,0.00422804110188979,-1.0,-0.00422804110188979,-0.00422804110188979,0.8115865152878441,1.789261216919874
2010-11-04,0.006955886769822284,1.0,0.006955886769822284,0.004955886769822284,0.8156086461615253,1.801707115346403
2010-11-05,-0.005089795891273563,1.0,-0.005089795891273563,-0.005089795891273563,0.8114573646254052,1.7925367938734347
2010-11-08,-0.0051162719476220975,1.0,-0.0051162719476220975,-0.0051162719476220975,0.8073057280740809,1.7833656881598596
2010-11-09,-0.00036719384635885977,-1.0,0.00036719384635885977,-0.0016328061536411403,0.8059875543134117,1.7827108472533597
2010-11-10,-0.005511800545340173,-1.0,0.005511800545340173,0.005511800545340173,0.8104299969548137,1.7728849006332847
2010-11-11,-0.004433702152356056,-1.0,0.004433702152356056,0.004433702152356056,0.814023202176646,1.7650244570334674
2010-11-12,-0.004824679110074781,-1.0,0.004824679110074781,0.004824679110074781,0.8179506029153039,1.7565087804068469
2010-11-15,-0.0011185362701096047,-1.0,0.0011185362701096047,0.0011185362701096047,0.8188655103318226,1.754544061627196
2010-11-16,-0.018853819456433718,-1.0,0.018853819456433718,0.018853819456433718,0.8343042528227194,1.7214642046609188
2010-11-17,-0.006659578059302396,-1.0,0.006659578059302396,0.006659578059302396,0.8398603671196002,1.7099999794136844
2010-11-18,0.0024904225761317456,-1.0,-0.0024904225761317456,-0.0024904225761317456,0.8377687599005272,1.7142586019676012
2010-11-19,-0.007069109584293964,-1.0,0.007069109584293964,0.007069109584293964,0.8436910390705622,1.7021403200544736
2010-11-22,0.002308988133118639,-1.0,-0.002308988133118639,-0.002308988133118639,0.8417429664733297,1.7060705418543822
2010-11-23,-0.00814156106843078,-1.0,0.00814156106843078,0.00814156106843078,0.8485960682387944,1.692180464350824
2010-11-24,0.006254022598968234,-1.0,-0.006254022598968234,-0.006254022598968234,0.8432889292506334,1.7027633992164066
2010-11-26,-0.013788755038484646,-1.0,0.013788755038484646,0.013788755038484646,0.8549168337227363,1.679284411816114
2010-11-29,-0.0015758044606112298,-1.0,0.0015758044606112298,0.0015758044606112298,0.8562640154827683,1.6766381879493393
2010-11-30,-0.0015781746029890353,-1.0,0.0015781746029890353,0.0015781746029890353,0.8576153496054566,1.6739921601427161
2010-12-01,0.006124156082414123,-1.0,-0.006124156082414123,-0.006124156082414123,0.8523631793457986,1.6842439494121677
2010-12-02,0.005890847330958904,-1.0,-0.005890847330958904,-0.005890847330958904,0.8473420379857418,1.694165573386246
2010-12-03,-0.0025378860207960763,-1.0,0.0025378860207960763,0.0025378860207960763,0.8494924954987787,1.689865974260635
2010-12-06,-0.0037181289969278053,-1.0,0.0037181289969278053,0.0037181289969278053,0.8526510181789654,1.6835828345808148
2010-12-07,-0.0013748573000369468,-1.0,0.0013748573000369468,0.0013748573000369468,0.8538232916556927,1.6812681484304746
2010-12-08,0.0007862145866712744,-1.0,-0.0007862145866712744,-0.0007862145866712744,0.8531520033293534,1.6825899859728763
2010-12-09,0.003931130810979067,-1.0,-0.003931130810979067,-0.003931130810979067,0.8497981512026168,1.6892044673089792
2010-12-10,0.018011092713271726,-1.0,-0.018011092713271726,-0.018011092713271726,0.8344923579137395,1.719628885581354
2010-12-13,0.0017309462798964503,-1.0,-0.0017309462798964503,-0.0017309462798964503,0.8330478964712067,1.7226054708036536
2010-12-14,-0.012670799479223227,-1.0,0.012670799479223227,0.012670799479223227,0.843603279323982,1.7007786823012876
2010-12-15,-0.011471530113732031,-1.0,0.011471530113732031,0.011471530113732031,0.8532806997467902,1.6812681484304748
2010-12-16,0.007474519452280504,-1.0,-0.007474519452280504,-0.007474519452280504,0.8469028365582774,1.693834819910418
2010-12-17,0.00878536993989032,-1.0,-0.00878536993989032,-0.00878536993989032,0.8394624818359704,1.7087157854203985
2010-12-20,-0.0027093846737614724,-1.0,0.0027093846737614724,0.0027093846737614724,0.8417369086184546,1.704086217059566
2010-12-21,-0.00795706223789494,-1.0,0.00795706223789494,0.00795706223789494,0.8484346615882651,1.6905266969716841
2010-12-22,0.018584190877577234,-1.0,-0.018584190877577234,-0.018584190877577234,0.8326671898901561,1.721943767791846
2010-12-23,0.0019207007568944334,-1.0,-0.0019207007568944334,-0.0019207007568944334,0.8310678853882929,1.7252511064899736
