Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2011-02-16,-0.007485700324967759,1.0,-0.007485700324967759,-0.007485700324967759,0.22022338918607995,1.79767362934878
2011-02-17,-0.002208094171301078,1.0,-0.002208094171301078,-0.002208094171301078,0.219737115204034,1.7937041966859133
2011-02-18,0.006452796213514356,1.0,0.006452796213514356,0.006452796213514356,0.22115503402899114,1.8052786043344529
2011-02-22,0.0010998305563707511,0.0,0.0,-0.001,0.22093387899496214,1.8072641049062623
2011-02-23,-0.0051240471130709064,1.0,-0.0051240471130709064,-0.0061240471130709065,0.2195808695111235,1.7980035984869607
2011-02-24,0.0007360417051043289,1.0,0.0007360417051043289,0.0007360417051043289,0.21974249018872674,1.7993270041213747
2011-02-25,0.005145996273900666,1.0,0.005145996273900666,0.005145996273900666,0.2208732842244556,1.808586334180112
2011-02-28,0.014262108287433684,1.0,0.014262108287433684,0.014262108287433684,0.2240234029218659,1.8343805883253614
2011-03-01,-0.024157202014147616,0.0,-0.0,-0.001,0.22379937951894405,1.7900670858823546
2011-03-02,0.004105826424755765,-1.0,-0.004105826424755765,-0.005105826424755765,0.22265669873315228,1.797416790625656
2011-03-03,0.011896135588457923,-1.0,-0.011896135588457923,-0.011896135588457923,0.22000794445534427,1.8187991044759098
2011-03-04,0.005694347682155154,-1.0,-0.005694347682155154,-0.005694347682155154,0.21875514272677926,1.829155978940788
2011-03-07,-0.0023746008389670115,-1.0,0.0023746008389670115,0.0023746008389670115,0.21927459887222664,1.8248124636185938
2011-03-08,0.012450074746862994,-1.0,-0.012450074746862994,-0.012450074746862994,0.21654461372617903,1.8475315151896525
2011-03-09,0.00849862234981158,-1.0,-0.00849862234981158,-0.00849862234981158,0.21470428283223442,1.8632329878166245
2011-03-10,-0.007531007135674006,-1.0,0.007531007135674006,0.007531007135674006,0.21632122231830375,1.8492009668899543
2011-03-11,0.0061429374031931605,-1.0,-0.0061429374031931605,-0.0061429374031931605,0.21499237459062018,1.8605604926754835
2011-03-14,-0.010953296326371653,-1.0,0.010953296326371653,0.010953296326371653,0.21734724977742154,1.840181222266069
2011-03-15,-0.023783689449234036,0.0,-0.0,-0.001,0.2171299025276441,1.7964149235453808
2011-03-16,-0.021759499214903943,-1.0,0.021759499214903943,0.020759499214903943,0.22163741056869893,1.7573258344268534
2011-03-17,0.004182657979293181,0.0,0.0,-0.001,0.22141577315813024,1.764676127350437
2011-03-18,-0.0011362462211230717,-1.0,0.0011362462211230717,0.0001362462211230717,0.2214459402205201,1.7626710207692289
2011-03-21,0.018953973783107703,-1.0,-0.018953973783107703,-0.018953973783107703,0.21724865967520474,1.7960806410851324
2011-03-22,0.0024178931516096736,-1.0,-0.0024178931516096736,-0.0024178931516096736,0.2167233756287797,1.800423372166951
2011-03-23,-0.0037109804205981423,-1.0,0.0037109804205981423,0.0037109804205981423,0.21752763183242402,1.7937420362840522
2011-03-24,0.006146832310628403,-1.0,-0.006146832310628403,-0.006146832310628403,0.216190525956622,1.8047678677896153
2011-03-25,0.0014805798954218297,-1.0,-0.0014805798954218297,-0.0014805798954218297,0.21587043861030994,1.807439970810568
2011-03-28,-0.006099813793673525,-1.0,0.006099813793673525,0.006099813793673525,0.2171872080893915,1.7964149235453808
2011-03-29,0.016924067071552917,0.0,0.0,-0.001,0.2169700208813021,1.8268175701998015
2011-03-30,0.005486259880585598,1.0,0.005486259880585598,0.004486259880585598,0.21794340478127172,1.8368399661443375
2011-03-31,0.0025461213650472825,1.0,0.0025461213650472825,0.0025461213650472825,0.21849831514055645,1.8415167836263104
2011-04-01,0.01469558953450023,1.0,0.01469558953450023,0.01469558953450023,0.22170927669384194,1.8685789583993757
2011-04-04,0.0046488988572019885,0.0,0.0,-0.001,0.2214875674171481,1.8772657929836702
2011-04-05,0.0021351545297725316,1.0,0.0021351545297725316,0.0011351545297725316,0.22173899003258998,1.8812740455451464
2011-04-06,0.004617423253550301,1.0,0.004617423253550301,0.004617423253550301,0.22276285280138522,1.8899606840693473
2011-04-07,-0.009192712512556156,0.0,-0.0,-0.001,0.22254008994858385,1.8725868188406638
2011-04-08,-0.0008915216552337624,-1.0,0.0008915216552337624,-0.00010847834476623765,0.2225159491679821,1.870917367140362
2011-04-11,-0.01482147735657402,-1.0,0.01482147735657402,0.01482147735657402,0.2258139642700519,1.8431876077472702
2011-04-12,-0.0009064861948598901,0.0,-0.0,-0.001,0.22558815030578186,1.8415167836263104
2011-04-13,-0.002720967773188643,-1.0,0.002720967773188643,0.0017209677731886428,0.22597638024247135,1.8365060758042773
2011-04-14,0.003456261662547755,-1.0,-0.003456261662547755,-0.003456261662547755,0.22519534674279798,1.8428535213471156
2011-04-15,-0.0007253629793800842,-1.0,0.0007253629793800842,0.0007253629793800842,0.22535869511045384,1.8415167836263102
2011-04-18,-0.0034468572859482904,-1.0,0.0034468572859482904,0.0034468572859482904,0.2261354743706471,1.8351693380834717
2011-04-19,-0.000728186534553199,-1.0,0.000728186534553199,0.000728186534553199,0.2263001431780686,1.8338329924828545
2011-04-20,0.014392591888552353,-1.0,-0.014392591888552353,-0.014392591888552353,0.22304309757298568,1.8602266023354228
2011-04-21,-0.0030530004975736214,-1.0,0.0030530004975736214,0.0030530004975736214,0.22372404826085635,1.8545473295928931
2011-04-25,-0.0009009336641337962,-1.0,0.0009009336641337962,0.0009009336641337962,0.22392560878741083,1.8528765054719334
2011-04-26,0.010458117058534278,-1.0,-0.010458117058534278,-0.010458117058534278,0.22158376855830852,1.8722541048611667
2011-04-27,0.0028549470547278855,-1.0,-0.0028549470547278855,-0.0028549470547278855,0.2209511586308875,1.8775992912035424
2011-04-28,0.011210180760457877,-1.0,-0.011210180760457877,-0.011210180760457877,0.21847425620340263,1.8986475186536418
2011-04-29,-0.004575275030751724,-1.0,0.004575275030751724,0.004575275030751724,0.21947383601267212,1.889960684069347
2011-05-02,0.0005300994294326067,-1.0,-0.0005300994294326067,-0.0005300994294326067,0.2193574930574264,1.8909625511496222
2011-05-03,0.013604724861897344,-1.0,-0.013604724861897344,-0.013604724861897344,0.21637319471798458,1.9166885763821644
2011-05-04,0.0010453122771973966,-1.0,-0.0010453122771973966,-0.0010453122771973966,0.21614701716108944,1.9186921144826206
2011-05-05,-0.006616429488532138,-1.0,0.006616429488532138,0.006616429488532138,0.21757713865929232,1.9059972233969438
2011-05-06,0.005959577204946331,-1.0,-0.005959577204946331,-0.005959577204946331,0.21628047090342095,1.9173561610021912
2011-05-09,0.004530427179249896,-1.0,-0.004530427179249896,-0.004530427179249896,0.21530062797969912,1.9260426034662979
2011-05-10,0.012142325485945404,-1.0,-0.012142325485945404,-0.012142325485945404,0.21268637767744117,1.9494292396573834
2011-05-11,-0.002227995340248312,-1.0,0.002227995340248312,0.002227995340248312,0.21316024193584082,1.9450859203952828
2011-05-12,0.011336711936236199,-1.0,-0.011336711936236199,-0.011336711936236199,0.21074370567675577,1.967136799166033
2011-05-13,-0.004076510544449019,-1.0,0.004076510544449019,0.004076510544449019,0.2116028046151233,1.959117745261859
2011-05-16,-0.009720153295968426,-1.0,0.009720153295968426,0.009720153295968426,0.21365961631383917,1.9400748204530616
2011-05-17,0.009126851749015952,0.0,0.0,-0.001,0.21344595669752534,1.9577815957213354
2011-05-18,-0.0017066541686945325,1.0,-0.0017066541686945325,-0.0027066541686945325,0.21286823230903898,1.9544403395996042
2011-05-19,-0.0018803083047551628,1.0,-0.0018803083047551628,-0.0018803083047551628,0.21246797440400975,1.9507653891979064
2011-05-20,-0.01044690795846448,1.0,-0.01044690795846448,-0.01044690795846448,0.21024834103128967,1.9303859227283977
2011-05-23,-0.0032879712537893235,1.0,-0.0032879712537893235,-0.0032879712537893235,0.2095570505298219,1.924038869305747
2011-05-24,-0.0036468071178565875,1.0,-0.0036468071178565875,-0.0036468071178565875,0.2087928363863527,1.91702227066213
2011-05-25,-0.006448328282398497,1.0,-0.006448328282398497,-0.006448328282398497,0.2074464716343204,1.9046606817362317
2011-05-26,0.001578848007108391,1.0,0.001578848007108391,0.001578848007108391,0.2077739980826419,1.9076678514578087
2011-05-27,0.004378410066334881,1.0,0.004378410066334881,0.004378410066334881,0.20868371784736958,1.916020403581855
2011-05-31,0.010461782093600602,1.0,0.010461782093600602,0.010461782093600602,0.21086692142997118,1.936065391531021
2011-06-01,-0.011149731079650116,0.0,-0.0,-0.001,0.21065605450854122,1.9144787830628327
2011-06-02,-0.009689746440130875,-1.0,0.009689746440130875,0.008689746440130874,0.21248660220829885,1.8959279690899435
2011-06-03,-0.009429028771774428,0.0,-0.0,-0.001,0.21227411560609055,1.8780512097201827
2011-06-06,-0.004849170948361126,-1.0,0.004849170948361126,0.0038491709483611256,0.2130911949649706,1.868944218354473
2011-06-07,0.0,-1.0,-0.0,-0.0,0.2130911949649706,1.868944218354473
2011-06-08,0.001624126790570335,-1.0,-0.001624126790570335,-0.001624126790570335,0.21274510784639333,1.8719796207295842
2011-06-09,0.0023426922674503192,-1.0,-0.0023426922674503192,-0.0023426922674503192,0.2122467115273037,1.876365092911892
2011-06-10,-0.002516938500831234,-1.0,0.002516938500831234,0.002516938500831234,0.2127809234472216,1.8716423973679264
2011-06-13,0.007388541010105554,-1.0,-0.007388541010105554,-0.007388541010105554,0.21120878286816366,1.8854711039771315
2011-06-14,-0.0001788536355432635,-1.0,0.0001788536355432635,0.0001788536355432635,0.21124655832683828,1.8851338806154734
2011-06-15,-0.007514860507689902,-1.0,0.007514860507689902,0.007514860507689902,0.21283404674539408,1.870967362464328
2011-06-16,0.012259575936939493,0.0,0.0,-0.001,0.2126212126986487,1.8939046289199948
2011-06-17,0.008548298585780767,1.0,0.008548298585780767,0.007548298585780767,0.2142261410977689,1.9100942911809953
2011-06-20,0.007416351138406219,0.0,0.0,-0.001,0.21401191495667116,1.9242602211518587
2011-06-21,-0.001402801629605599,1.0,-0.001402801629605599,-0.002402801629605599,0.21349768677865824,1.9215608657778416
2011-06-22,-0.004387974667981243,1.0,-0.004387974667981243,-0.004387974667981243,0.2125608643374009,1.9131291053758244
2011-06-23,-0.005994442845165704,1.0,-0.005994442845165704,-0.005994442845165704,0.21128668038501133,1.901660962298226
2011-06-24,0.004079952343335913,1.0,0.004079952343335913,0.004079952343335913,0.21214871997176382,1.909419648397585
2011-06-27,0.006535406123308274,1.0,0.006535406123308274,0.006535406123308274,0.2135351980153193,1.9218984812596875
2011-06-28,0.0019307124569718503,1.0,0.0019307124569718503,0.0019307124569718503,0.21394747308212944,1.9256091145984908
2011-06-29,0.0024525722838357744,1.0,0.0024525722838357744,0.0024525722838357744,0.21447219472480739,1.9303318101424567
2011-06-30,0.004018744185862344,1.0,0.004018744185862344,0.004018744185862344,0.21533410361038685,1.9380893198812519
2011-07-01,0.012530272589877045,0.0,0.0,-0.001,0.21511876950677647,1.9623741073628933
2011-07-05,-0.008421983158431567,1.0,-0.008421983158431567,-0.009421983158431568,0.2130919240834211,1.9458470256801408
2011-07-06,0.001213330555093206,1.0,0.001213330555093206,0.001213330555093206,0.2133504750259551,1.9482079813319357
2011-07-07,0.005020333528231946,1.0,0.005020333528231946,0.005020333528231946,0.21442156556899214,1.9579886351805855
2011-07-08,-0.006028832816845187,0.0,-0.0,-0.001,0.21420714400342314,1.9461842490417989
2011-07-11,-0.00935871651427278,-1.0,0.00935871651427278,0.00835871651427278,0.21599764079547973,1.9279704623704739
2011-07-12,0.002274453964781209,0.0,0.0,-0.001,0.21578164315468426,1.9323555424325936
2011-07-13,-0.001571134549892994,1.0,-0.001571134549892994,-0.002571134549892994,0.21522683951673657,1.9293195518772004
2011-07-14,-0.0036712751957481693,1.0,-0.0036712751957481693,-0.0036712751957481693,0.2144366825593595,1.9222364888617216
2011-07-15,-0.00333373349694821,1.0,-0.00333373349694821,-0.00333373349694821,0.21372180780773692,1.915828264689747
2011-07-18,-0.007746398300878532,1.0,-0.007746398300878532,-0.007746398300878532,0.21206623355887438,1.9009874958753794
2011-07-19,0.007274382698000625,1.0,0.007274382698000625,0.007274382698000625,0.21360888449910523,1.9148160064244908
2011-07-20,0.002994427365042185,0.0,0.0,-0.001,0.2133952756146061,1.9205497838731491
2011-07-21,0.016684123270162887,1.0,0.016684123270162887,0.015684123270162886,0.21674219342261594,1.9525924732137734
2011-07-22,-0.007427639679800091,0.0,-0.0,-0.001,0.21652545122919334,1.9380893198812517
2011-07-25,0.0013918815843514398,-1.0,-0.0013918815843514398,-0.00239188158435144,0.21600754798985486,1.9407869107144227
2011-07-26,-0.00312770893931158,-1.0,0.00312770893931158,0.00312770893931158,0.2166831567286615,1.9347166941444822
2011-07-27,-0.012377814381021146,-1.0,0.012377814381021146,0.012377814381021146,0.2193652206221426,1.9107691300244989
2011-07-28,-0.0072378618392228145,0.0,-0.0,-0.001,0.21914585540152046,1.8969392470547295
2011-07-29,-0.017603080836294915,-1.0,0.017603080836294915,0.016603080836294914,0.2227843517536909,1.8635472721472848
2011-08-01,0.002896060801811151,0.0,0.0,-0.001,0.22256156740193722,1.8689442183544727
2011-08-02,-0.021115536552976044,-1.0,0.021115536552976044,0.020115536552976043,0.2270385127462985,1.8294804583963356
2011-08-03,-0.0038714110679811675,0.0,-0.0,-0.001,0.2268114742335522,1.8223977875010446
2011-08-04,-0.02850287323490297,-1.0,0.02850287323490297,0.02750287323490297,0.23304944145761905,1.7704542143803348
2011-08-05,0.006096236822355605,0.0,0.0,-0.001,0.23281639201616144,1.7812473225543348
2011-08-08,-0.04999069366688347,-1.0,0.04999069366688347,0.04899069366688347,0.24422222855805423,1.6922015333075646
2011-08-09,0.035280705037113114,0.0,0.0,-0.001,0.24397800632949618,1.7519035964675393
2011-08-10,-0.03369308013032002,1.0,-0.03369308013032002,-0.03469308013032002,0.23551365780587125,1.6928765682111626
2011-08-11,0.04502866299502983,1.0,0.04502866299502983,0.04502866299502983,0.2461185229339386,1.7691045366933258
2011-08-12,0.004575721215252404,0.0,0.0,-0.001,0.24587240441100466,1.7771994658538728
2011-08-15,0.03890743791897355,1.0,0.03890743791897355,0.03790743791897355,0.2551927973172036,1.8463457437412154
2011-08-16,-0.000913536911648416,0.0,-0.0,-0.001,0.2549376045198864,1.844659038752643
2011-08-17,0.00658267224777731,1.0,0.00658267224777731,0.00558267224777731,0.2563608376095544,1.8568018246136515
2011-08-18,-0.008356092423110528,1.0,-0.008356092423110528,-0.008356092423110528,0.2542186627568229,1.8412862169557795
2011-08-19,-0.005495963450964592,1.0,-0.005495963450964592,-0.005495963450964592,0.25282148627775836,1.8311665752046258
2011-08-22,-0.002946736785054749,1.0,-0.002946736785054749,-0.002946736785054749,0.2520764879040915,1.8257706092979076
2011-08-23,0.018288927731180404,1.0,0.018288927731180404,0.018288927731180404,0.2566866965740992,1.8591619960250703
2011-08-24,0.02693825003719974,0.0,0.0,-0.001,0.2564300098775251,1.909244566733653
2011-08-25,-0.014810858592134046,1.0,-0.014810858592134046,-0.015810858592134047,0.252375631252572,1.8809670154379607
2011-08-26,0.0036225369453635192,1.0,0.0036225369453635192,0.0036225369453635192,0.25328987130089387,1.887780887944395
2011-08-29,0.015881776165817874,1.0,0.015881776165817874,0.015881776165817874,0.2573125643419635,1.9177622014568367
2011-08-30,0.0026644169780878357,0.0,0.0,-0.001,0.2570552517776215,1.9228719196263335
2011-08-31,0.00496106882402203,1.0,0.00496106882402203,0.00396106882402203,0.258073465321489,1.9324114195593791
2011-09-01,0.0,1.0,0.0,0.0,0.258073465321489,1.9324114195593791
2011-09-02,-0.019217002055554766,1.0,-0.019217002055554766,-0.019217002055554766,0.25311406700792183,1.895276265337529
2011-09-06,-0.01042587665655681,1.0,-0.01042587665655681,-0.01042587665655681,0.25047513096525775,1.8755163487650204
2011-09-07,-0.0009084230152786033,1.0,-0.0009084230152786033,-0.0009084230152786033,0.250247593591534,1.8738125865482709
2011-09-08,-0.006181951501558314,1.0,-0.006181951501558314,-0.006181951501558314,0.24870057510456944,1.8622287680152199
2011-09-09,-0.019392614748709125,1.0,-0.019392614748709125,-0.019392614748709125,0.24387762066378413,1.8261152829431375
2011-09-12,0.009701355767662623,1.0,0.009701355767662623,0.009701355767662623,0.24624356422561458,1.843831076975735
2011-09-13,-0.009793163170756514,1.0,-0.009793163170756514,-0.009793163170756514,0.2438320608214045,1.8257741383795998
2011-09-14,0.004851852691042824,1.0,0.004851852691042824,0.004851852691042824,0.24501509806186333,1.8346325255461333
2011-09-15,0.00909922424801235,1.0,0.00909922424801235,0.00909922424801235,0.24724454538327698,1.8513262583087748
2011-09-16,0.017298645178624117,1.0,0.017298645178624117,0.017298645178624117,0.2515215410462125,1.8833516943611281
2011-09-19,-0.00958745333121247,0.0,-0.0,-0.001,0.25127001950516625,1.865295147885181
2011-09-20,0.016803633002046015,-1.0,-0.016803633002046015,-0.017803633002046015,0.24679650029347933,1.8966388829907406
2011-09-21,-0.015448073309217936,-1.0,0.015448073309217936,0.015448073309217936,0.2506090307224714,1.8673394664851863
2011-09-22,-0.02663780161989482,0.0,-0.0,-0.001,0.25035842169174893,1.8175976482199536
2011-09-23,0.008622513177388935,-1.0,-0.008622513177388935,-0.009622513177388936,0.2479493444799498,1.8332699078929213
2011-09-26,0.010592958639549677,-1.0,-0.010592958639549677,-0.010592958639549677,0.24532282732917024,1.8526896602023621
2011-09-27,0.0033098752000215725,-1.0,-0.0033098752000215725,-0.0033098752000215725,0.24451083938699425,1.8588218317620024
