Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2008-09-29,-0.0670648131844297,0.0,-0.0,-0.0,0.5826135097738971,1.5685688674669296
2008-09-30,-0.02538231907176236,0.0,-0.0,-0.0,0.5826135097738971,1.528754951986851
2008-10-01,-0.002186567515426008,-1.0,0.002186567515426008,0.0011865675154260078,0.5833048200386433,1.52541222606979
2008-10-02,-0.03686019034021881,-1.0,0.03686019034021881,0.03686019034021881,0.6048055467316348,1.4691852410695607
2008-10-03,0.0012414681592041177,-1.0,-0.0012414681592041177,-0.0012414681592041177,0.6040546999028574,1.4710091877663212
2008-10-06,-0.07231378742744421,-1.0,0.07231378742744421,0.07231378742744421,0.6477361830661813,1.36463494205837
2008-10-07,-0.03162669719029687,-1.0,0.03162669719029687,0.03162669719029687,0.6682219391872141,1.3214760459705917
2008-10-08,-0.051287584514876805,-1.0,0.051287584514876805,0.051287584514876805,0.7024934283679731,1.2537007315784896
2008-10-09,-0.05212141798080938,-1.0,0.05212141798080938,0.05212141798080938,0.739108381976712,1.1883560717250405
2008-10-10,-0.05166243097058265,-1.0,0.05166243097058265,0.05166243097058265,0.7772925177403629,1.126962708201073
2008-10-13,0.13942879918288797,-1.0,-0.13942879918288797,-0.13942879918288797,0.6689155553779804,1.284093765329444
2008-10-14,0.005443933666916534,-1.0,-0.005443933666916534,-0.005443933666916534,0.665274023465734,1.2910842866099985
2008-10-15,-0.11746685381510846,-1.0,0.11746685381510846,0.11746685381510846,0.7434216699271725,1.1394246774517982
2008-10-16,0.08215450777370581,-1.0,-0.08215450777370581,-0.08215450777370581,0.6823462285659992,1.233033550973064
2008-10-17,0.03081064333854,-1.0,-0.03081064333854,-0.03081064333854,0.6613227022842544,1.2710241079365487
2008-10-20,0.11262580442292913,-1.0,-0.11262580442292913,-0.11262580442292913,0.586840700956345,1.4141742205338383
2008-10-21,-0.061465504231997814,0.0,-0.0,-0.001,0.5862538602553886,1.3272512889968335
2008-10-22,-0.05472880588795581,0.0,-0.0,-0.0,0.5862538602553886,1.2546124108367867
2008-10-23,0.08769443875356053,0.0,0.0,0.0,0.5862538602553886,1.36463494205837
2008-10-24,-0.037862356463426394,0.0,-0.0,-0.0,0.5862538602553886,1.3129666474397088
2008-10-27,-0.05833360398670551,0.0,-0.0,-0.0,0.5862538602553886,1.2363765709802084
2008-10-28,0.10963642174737953,0.0,0.0,0.0,0.5862538602553886,1.3719284741547735
2008-10-29,0.0013292621598226528,0.0,0.0,0.0,0.5862538602553886,1.3737521267614508
2008-10-30,0.04645991728740362,1.0,0.04645991728740362,0.04545991728740362,0.6129049122520196,1.4375765369441826
2008-10-31,-0.0012680830200233473,1.0,-0.0012680830200233473,-0.0012680830200233473,0.612127697939904,1.4357535705476998
2008-11-03,-0.013971266946282257,1.0,-0.013971266946282257,-0.013971266946282257,0.6035754984667723,1.4156942741445
2008-11-04,0.01610096226586899,1.0,0.01610096226586899,0.01610096226586899,0.6132936447921888,1.4384883142325073
2008-11-05,-0.028522642428531197,1.0,-0.028522642428531197,-0.028522642428531197,0.5958008894580906,1.397458826408033
2008-11-06,-0.050891464689630905,1.0,-0.050891464689630905,-0.050891464689630905,0.5654797095301836,1.3263400998886756
2008-11-07,0.07515969956105484,1.0,0.07515969956105484,0.07515969956105484,0.6079809946063447,1.426027423312088
2008-11-10,-0.030477197011062773,0.0,-0.0,-0.001,0.6073730136117383,1.3825661045886273
2008-11-11,-0.024400971220185363,0.0,-0.0,-0.0,0.6073730136117383,1.3488301488605563
2008-11-12,-0.02456074073810277,0.0,-0.0,-0.0,0.6073730136117383,1.3157018812746557
2008-11-13,0.109725299497065,0.0,0.0,0.0,0.6073730136117383,1.4600676642463692
2008-11-14,-0.015404167801904678,0.0,-0.0,-0.0,0.6073730136117383,1.437576536944183
2008-11-17,-0.035306319855461954,1.0,-0.035306319855461954,-0.036306319855461955,0.5853215347079748,1.3868209999141243
2008-11-18,0.021915755395174985,1.0,0.021915755395174985,0.021915755395174985,0.5981492982901632,1.4172142297251342
2008-11-19,-0.04203344552858346,1.0,-0.04203344552858346,-0.04203344552858346,0.5730070223425232,1.3576438325976494
2008-11-20,-0.037385016461162435,1.0,-0.037385016461162435,-0.037385016461162435,0.5515851453798863,1.3068882955675907
2008-11-21,0.1248836028326874,0.0,0.0,-0.001,0.5510335602345064,1.4700972144179414
2008-11-24,-0.0002065829545589981,0.0,-0.0,-0.0,0.5510335602345064,1.469793517391898
2008-11-25,0.0011476460250676723,1.0,0.0011476460250676723,0.0001476460250676723,0.551114918149354,1.471480320079803
2008-11-26,0.010214645662178112,1.0,0.010214645662178112,0.010214645662178112,0.55674436175739,1.4865109701482866
2008-11-28,0.006190387351271864,1.0,0.006190387351271864,0.006190387351271864,0.5601908250123048,1.4957130488554193
2008-12-01,-0.07095943603044308,1.0,-0.07095943603044308,-0.07095943603044308,0.520440000000003,1.3895780944452643
2008-12-02,0.010816841592871995,1.0,0.010816841592871995,0.010816841592871995,0.5260695170385974,1.4046089405738036
2008-12-03,0.024677782249098446,1.0,0.024677782249098446,0.024677782249098446,0.5390517460279642,1.4392715741544209
2008-12-04,-0.049872339811084965,0.0,-0.0,-0.001,0.5385126942819363,1.3674917331277565
2008-12-05,0.03970408588041496,0.0,0.0,0.0,0.5385126942819363,1.4217867423406185
2008-12-08,-0.0114344151073279,0.0,-0.0,-0.0,0.5385126942819363,1.4055294425346003
2008-12-09,-0.008512078329756756,0.0,-0.0,-0.0,0.5385126942819363,1.3935654658249665
2008-12-10,-0.0022009468404651233,0.0,-0.0,-0.0,0.5385126942819363,1.3904983023159778
2008-12-11,0.007500910154047968,0.0,0.0,0.0,0.5385126942819363,1.4009283051510062
2008-12-12,0.013575369566227513,-1.0,-0.013575369566227513,-0.014575369566227514,0.5306636727466721,1.41994642462922
2008-12-15,-0.01987495729146893,0.0,-0.0,-0.001,0.5301330090739255,1.39172505008354
2008-12-16,0.057747571551757026,0.0,0.0,0.0,0.5301330090739255,1.472093791993612
2008-12-17,-0.013544662485206582,0.0,-0.0,-0.0,0.5301330090739255,1.4521547784344906
2008-12-18,0.06273786371457613,0.0,0.0,0.0,0.5301330090739255,1.5432598670163842
2008-12-19,0.0015905758634178202,1.0,0.0015905758634178202,0.0005905758634178202,0.5304460928334856,1.5457145389118419
2008-12-22,0.010716102712331033,1.0,0.010716102712331033,0.010716102712331033,0.536130407647644,1.5622785746747645
2008-12-23,-0.025721956222526154,1.0,-0.025721956222526154,-0.025721956222526154,0.5223400847725662,1.5220937135695896
2008-12-24,0.010883174915956584,1.0,0.010883174915956584,0.010883174915956584,0.5280248032807616,1.5386589256928453
2008-12-26,-0.0029901007862489504,1.0,-0.0029901007862489504,-0.0029901007862489504,0.5264459559013128,1.5340581804293623
2008-12-29,-0.017797143050675923,1.0,-0.017797143050675923,-0.017797143050675923,0.5170767219156873,1.5067563275442013
2008-12-30,0.00936504069034183,1.0,0.00936504069034183,0.00936504069034183,0.5219191664564563,1.5208671618620828
2008-12-31,0.015127270655283853,1.0,0.015127270655283853,0.015127270655283853,0.5298143789476233,1.543873731050304
2009-01-02,0.02642525348295388,0.0,0.0,-0.001,0.5292845645686757,1.584670985738982
2009-01-05,0.005419556961982153,1.0,0.005419556961982153,0.004419556961982153,0.5316237678508849,1.5932592004121948
2009-01-06,-0.014053914634966413,1.0,-0.014053914634966413,-0.014053914634966413,0.5241523727995894,1.570867671618227
2009-01-07,-0.010935793222714985,1.0,-0.010935793222714985,-0.010935793222714985,0.5184203508334576,1.5536889875811624
2009-01-08,0.00888447195751585,1.0,0.00888447195751585,0.00888447195751585,0.523026241902643,1.5674926938220284
2009-01-09,-0.021134684567606477,1.0,-0.021134684567606477,-0.021134684567606477,0.51197224725945,1.534364230176072
2009-01-12,-0.005997834651228162,1.0,-0.005997834651228162,-0.005997834651228162,0.5089015223743701,1.525161367228717
2009-01-13,-0.009453079886855065,0.0,-0.0,-0.001,0.5083926208519958,1.510743894983959
2009-01-14,-0.018680124731426218,0.0,-0.0,-0.0,0.5083926208519958,1.482523010588418
2009-01-15,0.0022759805627821095,0.0,0.0,0.0,0.5083926208519958,1.4858972041443943
2009-01-16,0.028695756813822193,0.0,0.0,0.0,0.5083926208519958,1.5285361489648601
2009-01-20,-0.0006023397101048156,0.0,-0.0,-0.0,0.5083926208519958,1.5276154509440079
2009-01-21,-0.01586362130656871,-1.0,0.01586362130656871,0.014863621306568708,0.5159491762433938,1.503381937928169
2009-01-22,-0.0073452981308669285,-1.0,0.0073452981308669285,0.0073452981308669285,0.5197389767632767,1.4923391493895262
2009-01-23,-0.014388023715773302,-1.0,0.014388023715773302,0.014388023715773302,0.5272169934869585,1.4708673383161328
2009-01-26,0.02064607948159769,-1.0,-0.02064607948159769,-0.02064607948159769,0.5163320295353778,1.5012349822898938
2009-01-27,0.03759728332812684,-1.0,-0.03759728332812684,-0.03759728332812684,0.49691934792954945,1.5576773392611425
2009-01-28,0.013784882602031923,0.0,0.0,-0.001,0.4964224285816199,1.5791497385147029
2009-01-29,-0.006022346616332386,0.0,-0.0,-0.0,0.4964224285816199,1.5696395514302766
2009-01-30,0.007426699169313933,0.0,0.0,0.0,0.4964224285816199,1.5812967921830061
2009-02-02,-0.01338494163224635,0.0,-0.0,-0.0,0.4964224285816199,1.5601312269163783
2009-02-03,0.026347061200151067,0.0,0.0,0.0,0.4964224285816199,1.6012360998322108
2009-02-04,0.014367332125678534,1.0,0.014367332125678534,0.013367332125678533,0.5030582720591064,1.6242415906901264
2009-02-05,-0.00453255051341328,1.0,-0.00453255051341328,-0.00453255051341328,0.5007781350298081,1.6168796336343367
2009-02-06,-0.006639800680477204,1.0,-0.006639800680477204,-0.006639800680477204,0.49745306802806905,1.6061438751426818
2009-02-09,-0.005729177061587931,1.0,-0.005729177061587931,-0.005729177061587931,0.4946030713215061,1.5969419924956043
2009-02-10,-0.0297742802710933,1.0,-0.0297742802710933,-0.0297742802710933,0.479876620853036,1.549394194034362
2009-02-11,0.006138130103429784,0.0,0.0,-0.001,0.479396744232183,1.5589045771788437
2009-02-12,-0.003935904434555049,0.0,-0.0,-0.0,0.479396744232183,1.5527688777404773
2009-02-13,0.005729012880083095,0.0,0.0,0.0,0.479396744232183,1.5616647106408448
2009-02-17,-0.04124912047495388,0.0,-0.0,-0.0,0.479396744232183,1.4972474148501367
2009-02-18,-0.008399726189825318,0.0,-0.0,-0.0,0.479396744232183,1.4846709465269718
2009-02-19,0.030784949524475413,0.0,0.0,0.0,0.479396744232183,1.5303764666762598
2009-02-20,-0.01804000601359157,0.0,-0.0,-0.0,0.479396744232183,1.502768466014361
2009-02-23,-0.02286134572324594,-1.0,0.02286134572324594,0.02186134572324594,0.48987700219644126,1.4684131565708147
2009-02-24,0.025694732528760866,-1.0,-0.025694732528760866,-0.025694732528760866,0.4772897436530125,1.5061436398706152
2009-02-25,-0.02482188191241863,-1.0,0.02482188191241863,0.02482188191241863,0.4891369733079762,1.4687583202986063
2009-02-26,-0.03057792036556195,-1.0,0.03057792036556195,0.03057792036556195,0.5040937647256395,1.423846745344259
2009-02-27,-0.013921831089576453,-1.0,0.013921831089576453,0.013921831089576453,0.5111116729714585,1.404024191458133
2009-03-02,-0.020075142491940423,-1.0,0.020075142491940423,0.020075142491940423,0.5213723126356545,1.3758382057524796
2009-03-03,-0.02521392261343447,-1.0,0.02521392261343447,0.02521392261343447,0.5345181537792373,1.3411479277040301
2009-03-04,0.030484999222644138,-1.0,-0.030484999222644138,-0.030484999222644138,0.518223368276788,1.3820328212375383
2009-03-05,-0.03922001728465263,-1.0,0.03922001728465263,0.03922001728465263,0.5385480977379146,1.3278294701006448
2009-03-06,-0.0011663970740775076,-1.0,0.0011663970740775076,0.0011663970740775076,0.5391762586633662,1.3262806936918454
2009-03-09,-0.02428782324861445,-1.0,0.02428782324861445,0.02428782324861445,0.5522716763336312,1.294068222625408
2009-03-10,0.03877436199944362,-1.0,-0.03877436199944362,-0.03877436199944362,0.5308576944334314,1.3442448923414623
2009-03-11,0.008294863192441548,-1.0,-0.008294863192441548,-0.008294863192441548,0.5264543024834512,1.355395219820573
2009-03-12,0.017824907511589938,-1.0,-0.017824907511589938,-0.017824907511589938,0.517070303232605,1.3795550142555257
2009-03-13,0.015042301521092538,0.0,0.0,-0.001,0.5165532329293725,1.4003066967448925
2009-03-16,0.03185138094407014,0.0,0.0,0.0,0.5165532329293725,1.4449083987814466
2009-03-17,0.03301182194962937,0.0,0.0,0.0,0.5165532329293725,1.4926074575755437
2009-03-18,0.036107590274886636,0.0,0.0,0.0,0.5165532329293725,1.5465019160949216
2009-03-19,-0.0004008672017732362,0.0,-0.0,-0.0,0.5165532329293725,1.5458819741992798
2009-03-20,-0.011220285470523672,0.0,-0.0,-0.0,0.5165532329293725,1.5285367371450271
2009-03-23,0.03140855342581861,1.0,0.03140855342581861,0.030408553425818607,0.5322608695101846,1.5765458649169732
2009-03-24,0.003929232648987702,1.0,0.003929232648987702,0.003929232648987702,0.5343522462964426,1.5827404804020315
2009-03-25,0.012133189590192162,1.0,0.012133189590192162,0.012133189590192162,0.5408356434087024,1.6019441707228212
2009-03-26,0.0009661985335127632,1.0,0.0009661985335127632,0.0009661985335127632,0.5413581980142353,1.603491966831343
2009-03-27,-0.024724354504033097,1.0,-0.024724354504033097,-0.024724354504033097,0.5279734660128669,1.5638466629990355
2009-03-30,-0.019805699726272552,1.0,-0.019805699726272552,-0.019805699726272552,0.5175165820815767,1.5328735855737432
2009-03-31,0.025055164824257847,1.0,0.025055164824257847,0.025055164824257847,0.5304830453449172,1.5712799859150444
2009-04-01,0.008673144521172738,0.0,0.0,-0.001,0.5299525622995723,1.5849079243161117
2009-04-02,0.0050813430535288084,0.0,0.0,0.0,0.5299525622995723,1.5929613851878182
2009-04-03,0.02799923617187705,1.0,0.02799923617187705,0.02699923617187705,0.5442608766889899,1.6375630872243723
2009-04-06,-0.0247774444918496,1.0,-0.0247774444918496,-0.0247774444918496,0.5307754830277431,1.5969884587287686
2009-04-07,0.0038793039682682995,1.0,0.0038793039682682995,0.0038793039682682995,0.5328345224653122,1.6031836623939937
2009-04-08,0.016614216724636144,1.0,0.016614216724636144,0.016614216724636144,0.5416871506999189,1.6298193032104034
2009-04-09,-0.00570062701062779,1.0,-0.00570062701062779,-0.00570062701062779,0.5385991942973289,1.6205283112680795
2009-04-13,-0.03325709648176045,1.0,-0.03325709648176045,-0.03325709648176045,0.5206869489275843,1.5666342448688126
2009-04-14,-0.007512655364905418,1.0,-0.007512655364905418,-0.007512655364905418,0.5167752073272872,1.5548646617042543
2009-04-15,0.006772919870783323,0.0,0.0,-0.001,0.5162584321199599,1.5653956354678897
2009-04-16,0.001780814917739404,0.0,0.0,0.0,0.5162584321199599,1.5681833153676952
2009-04-17,0.006912434474305673,0.0,0.0,0.0,0.5162584321199599,1.5790232797788737
2009-04-20,-0.008630426470275121,0.0,-0.0,-0.0,0.5162584321199599,1.5653956354678895
2009-04-21,0.007122946555137233,0.0,0.0,0.0,0.5162584321199599,1.5765458649169724
2009-04-22,-0.010805125518622227,-1.0,0.010805125518622227,0.009805125518622226,0.5213204108469432,1.5595110889606796
2009-04-23,0.00496514317122454,-1.0,-0.00496514317122454,-0.00496514317122454,0.5187319803690066,1.5672542847944817
2009-04-24,-0.001581548875833727,-1.0,0.001581548875833727,0.001581548875833727,0.5195523803494182,1.5647755955422193
2009-04-27,0.015043972302827502,-1.0,-0.015043972302827502,-0.015043972302827502,0.5117362487295735,1.5883160362616968
2009-04-28,0.05830724965563627,0.0,0.0,-0.001,0.5112245124808439,1.6809263759200581
2009-04-29,-0.007554999528782136,0.0,-0.0,-0.0,0.5112245124808439,1.6682269779420646
2009-04-30,-0.0012997201118142288,0.0,-0.0,-0.0,0.5112245124808439,1.6660587497877624
2009-05-01,0.04201527096285873,1.0,0.04201527096285873,0.04101527096285873,0.5321925243831009,1.7360586596001368
2009-05-04,0.02765403661704391,1.0,0.02765403661704391,0.02765403661704391,0.5469097959397082,1.7840676893420553
2009-05-05,0.006249506846346398,1.0,0.006249506846346398,0.006249506846346398,0.5503277124537673,1.795217232580944
2009-05-06,-0.019841060950807843,1.0,-0.019841060950807843,-0.019841060950807843,0.5394086267680535,1.7595982180493648
2009-05-07,-0.008273060812997168,1.0,-0.008273060812997168,-0.008273060812997168,0.534946066395746,1.745040954985001
2009-05-08,0.014554505270071738,1.0,0.014554505270071738,0.014554505270071738,0.5427319417383071,1.7704391627608211
2009-05-11,-0.0008746317587673413,1.0,-0.0008746317587673413,-0.0008746317587673413,0.5422572511455653,1.768890680442105
2009-05-12,0.013132291191449319,1.0,0.013132291191449319,0.013132291191449319,0.5493783312682837,1.7921202679435115
2009-05-13,-0.04061562226838955,1.0,-0.04061562226838955,-0.04061562226838955,0.5270649884830529,1.7193321880811927
2009-05-14,-0.008466470287189054,1.0,-0.008466470287189054,-0.008466470287189054,0.5226026084186436,1.7047755131969955
2009-05-15,-0.010901109466519898,0.0,-0.0,-0.001,0.522080005810225,1.6861915687117923
2009-05-18,-0.001102276491639964,0.0,-0.0,-0.0,0.522080005810225,1.6843329193851997
2009-05-19,0.023722069728874917,0.0,0.0,0.0,0.522080005810225,1.7242887823454949
2009-05-20,-0.03143496586636241,0.0,-0.0,-0.0,0.522080005810225,1.6700858233287126
2009-05-21,-0.015949663756674504,0.0,-0.0,-0.0,0.522080005810225,1.6434485160018306
2009-05-22,0.008480534092195624,0.0,0.0,0.0,0.522080005810225,1.6573858371705525
2009-05-26,0.027471591514007354,-1.0,-0.027471591514007354,-0.028471591514007355,0.5072155571471656,1.702916863870403
2009-05-27,-0.011458847829015295,-1.0,0.011458847829015295,0.011458847829015295,0.5130276630330242,1.6834033986618482
2009-05-28,0.02079182759421494,-1.0,-0.02079182759421494,-0.02079182759421494,0.5023608803121785,1.718404431898341
2009-05-29,0.01892538282041878,0.0,0.0,-0.001,0.5018585194318663,1.7509258936123213
2009-06-01,0.02954204770384483,0.0,0.0,0.0,0.5018585194318663,1.8026518298873138
2009-06-02,-0.008763282289866892,0.0,-0.0,-0.0,0.5018585194318663,1.786854683031666
2009-06-03,-0.024765265646771506,0.0,-0.0,-0.0,0.5018585194318663,1.7426027521342091
2009-06-04,-0.00394290932816177,0.0,-0.0,-0.0,0.5018585194318663,1.7357318274875388
2009-06-05,-0.008995418760198493,0.0,-0.0,-0.0,0.5018585194318663,1.7201181928438838
2009-06-08,0.0052647626212112275,1.0,0.0052647626212112275,0.0042647626212112275,0.5039988268866759,1.7291742068096336
2009-06-09,-0.005779617364250034,0.0,-0.0,-0.001,0.5034948280597892,1.7191802415381434
2009-06-10,0.0030887340467011803,0.0,0.0,0.0,0.5034948280597892,1.7244903320825982
