Date,retorno_mensual_activo,posicion,retorno_estrategia_bruto,retorno_estrategia_neto,equity_estrategia,equity_buy_and_hold
2009-02-27,-0.013921764157846406,1.0,-0.013921764157846406,-0.015921764157846408,1.3263725252834835,1.4040246439744062
2009-03-02,-0.0200751438936021,1.0,-0.0200751438936021,-0.0200751438936021,1.2997454059818971,1.3758386472164565
2009-03-03,-0.025213639405412103,-1.0,0.025213639405412103,0.0232136394054121,1.3299172271552018,1.3411487476855108
2009-03-04,0.030485284914239408,1.0,0.030485284914239408,0.028485284914239406,1.367800298283073,1.382034049371079
2009-03-05,-0.039220139674507104,1.0,-0.039220139674507104,-0.039220139674507104,1.3141549795375784,1.3278304809198207
2009-03-06,-0.0011666919524980779,1.0,-0.0011666919524980779,-0.0011666919524980779,1.3126217654986168,1.32628131178345
2009-03-09,-0.024287821453416902,1.0,-0.024287821453416902,-0.024287821453416902,1.2807410424223176,1.29406882808585
2009-03-10,0.03877488933569917,-1.0,-0.03877488933569917,-0.04077488933569917,1.2285189681498596,1.3442462036876568
2009-03-11,0.008294420799103586,1.0,0.008294420799103586,0.006294420799103586,1.2362517834950755,1.3553959473586397
2009-03-12,0.017824470978522244,1.0,0.017824470978522244,0.017824470978522244,1.2582873175321299,1.3795551630867404
2009-03-13,0.015042803210965516,-1.0,-0.015042803210965516,-0.017042803210965518,1.236842574396576,1.4003075399237257
2009-03-16,0.031851584272990285,1.0,0.031851584272990285,0.029851584272990284,1.2737642847385977,1.4449095535397098
2009-03-17,0.03301133359562258,-1.0,-0.03301133359562258,-0.035011333595622585,1.229168098443425,1.4926079448271112
2009-03-18,0.03610752696928987,-1.0,-0.03610752696928987,-0.03610752696928987,1.1847858781790883,1.5465023264495326
2009-03-19,-0.00040055031137575803,-1.0,0.00040055031137575803,0.00040055031137575803,1.1852604445315065,1.54588287446113
2009-03-20,-0.011220473576897927,-1.0,0.011220473576897927,0.011220473576897927,1.1985596280311146,1.52853733651526
2009-03-23,0.031408040359823364,-1.0,-0.031408040359823364,-0.031408040359823364,1.1609152188602585,1.5765456988720281
2009-03-24,0.003929358964131158,1.0,0.003929358964131158,0.0019293589641311577,1.1631550410443627,1.5827405128462533
2009-03-25,0.0121334418468102,-1.0,-0.0121334418468102,-0.0141334418468102,1.1467156569129382,1.6019446028174638
2009-03-26,0.0009666882071015515,1.0,0.0009666882071015515,-0.0010333117928984486,1.1455307421015488,1.6034931837734374
2009-03-27,-0.024725079058665278,1.0,-0.024725079058665278,-0.024725079058665278,1.1172074039389566,1.5638466880346082
2009-03-30,-0.019805832545850333,1.0,-0.019805832545850333,-0.019805832545850333,1.0950801811775575,1.532873402404012
2009-03-31,0.025055689257524216,1.0,0.025055689257524216,0.025055689257524216,1.1225181699092157,1.5712806020457708
2009-04-01,0.00867370601896944,1.0,0.00867370601896944,0.00867370601896944,1.13225456251596,1.584909428061225
2009-04-02,0.005081154668430621,-1.0,-0.005081154668430621,-0.007081154668430621,1.1242368928347481,1.592962598000658
2009-04-03,0.027999410451924334,-1.0,-0.027999410451924334,-0.027999410451924334,1.092758922627072,1.6375646116166422
2009-04-06,-0.024778269229088434,1.0,-0.024778269229088434,-0.026778269229088436,1.0634967299944755,1.5969885947899773
2009-04-07,0.003878936852963255,-1.0,-0.003878936852963255,-0.005878936852963255,1.057244499875505,1.6031832127040702
2009-04-08,0.016615145106746,-1.0,-0.016615145106746,-0.016615145106746,1.0396782290967646,1.6298203344158475
2009-04-09,-0.005701588003502289,-1.0,0.005701588003502289,0.005701588003502289,1.0456060460152852,1.620527770349278
2009-04-13,-0.033256394711342896,-1.0,0.033256394711342896,0.033256394711342896,1.0803791333941362,1.56663485917785
2009-04-14,-0.007512655364905418,-1.0,0.007512655364905418,0.007512655364905418,1.0884956494867615,1.5548652713981996
2009-04-15,0.006772478539642801,1.0,0.006772478539642801,0.004772478539642801,1.0936904716144316,1.5653955630807799
2009-04-16,0.0017810661911479286,-1.0,-0.0017810661911479286,-0.0037810661911479287,1.0895551555486296,1.568183636193956
2009-04-17,0.006912685818048159,1.0,0.006912685818048159,0.004912685818048159,1.0949077977092745,1.5790239969759692
2009-04-20,-0.008630922596040036,-1.0,0.008630922596040036,0.006630922596040036,1.1021680465656856,1.5653955630807799
2009-04-21,0.007122887054377358,-1.0,-0.007122887054377358,-0.007122887054377358,1.0943174280550545,1.5765456988720277
2009-04-22,-0.010804819992106807,-1.0,0.010804819992106807,0.010804819992106807,1.1061413308794148,1.559511406386385
2009-04-23,0.00496476695070136,-1.0,-0.00496476695070136,-0.00496476695070136,1.1006495969570598,1.567254017076054
2009-04-24,-0.0015809242768233256,-1.0,0.0015809242768233256,0.0015809242768233256,1.102389640625165,1.5647763071525096
2009-04-27,0.015043846064404232,1.0,0.015043846064404232,0.013043846064404232,1.1167690414004736,1.588316561042539
2009-04-28,0.05830706809590036,1.0,0.05830706809590036,0.05830706809590036,1.1818845699448044,1.6809266429250926
2009-04-29,-0.007555117929309407,1.0,-0.007555117929309407,-0.007555117929309407,1.1729552926400402,1.6682270439072755
2009-04-30,-0.001299250465873203,-1.0,0.001299250465873203,-0.0007007495341267971,1.1721333447651712,1.6660595991432967
2009-05-01,0.04201467762383149,-1.0,-0.04201467762383149,-0.04201467762383149,1.1228865401527193,1.7360585561033923
2009-05-04,0.02765393617531875,-1.0,-0.02765393617531875,-0.02765393617531875,1.0918343074392114,1.7840674086104915
2009-05-05,0.006250499335519688,-1.0,-0.006250499335519688,-0.006250499335519688,1.085009797826065,1.7952187207625336
2009-05-06,-0.019841598345213818,1.0,-0.019841598345213818,-0.02184159834521382,1.0613114496213265,1.759598711963355
2009-05-07,-0.008272727465185592,-1.0,0.008272727465185592,0.006272727465185592,1.0679687671004823,1.7450420313711905
2009-05-08,0.014554277294255513,-1.0,-0.014554277294255513,-0.014554277294255513,1.0524252535224976,1.7704398569858977
2009-05-11,-0.0008746317587673413,1.0,-0.0008746317587673413,-0.0028746317587673414,1.0493999184649931,1.7688913740599903
2009-05-12,0.013132512867167101,1.0,0.013132512867167101,0.013132512867167101,1.0631811763970387,1.792121362790454
2009-05-13,-0.0406152851781576,1.0,-0.0406152851781576,-0.0406152851781576,1.0199997697216239,1.7193338425668512
2009-05-14,-0.008466579492534376,-1.0,0.008466579492534376,0.006466579492534376,1.0265956793148956,1.7047769659145544
2009-05-15,-0.010901679483354743,-1.0,0.010901679483354743,0.010901679483354743,1.0377872963697834,1.686192033841548
2009-05-18,-0.00110157897637575,1.0,-0.00110157897637575,-0.00310157897637575,1.034568517109413,1.6843345601469357
2009-05-19,0.023721473911721525,1.0,0.023721473911721525,0.023721473911721525,1.0591100071979123,1.7242894584740722
2009-05-20,-0.03143507957124614,-1.0,0.03143507957124614,0.029435079571246137,1.090284994534486,1.6700862821430789
2009-05-21,-0.015949430838665513,-1.0,0.015949430838665513,0.015949430838665513,1.1076744196492485,1.6434493564914339
2009-05-22,0.00848112957021474,1.0,0.00848112957021474,0.00648112957021474,1.1148534010846076,1.6573876634259237
2009-05-26,0.02747062565816205,-1.0,-0.02747062565816205,-0.029470625658162053,1.0819979738375143,1.702917139498353
2009-05-27,-0.011458159676009494,-1.0,0.011458159676009494,0.011458159676009494,1.0943956793908634,1.6834048429989676
2009-05-28,0.020791002643088863,1.0,0.020791002643088863,0.01879100264308886,1.1149604714948822,1.7184045175391478
2009-05-29,0.0189256174868202,1.0,0.0189256174868202,0.0189256174868202,1.136061786891319,1.7509263841257174
2009-06-01,0.029541827061646098,-1.0,-0.029541827061646098,-0.0315418270616461,1.1002283224778484,1.8026519485632326
2009-06-02,-0.008762741338923963,-1.0,0.008762741338923963,0.008762741338923963,1.10986933868148,1.7868557758138657
2009-06-03,-0.024765589382711894,1.0,-0.024765589382711894,-0.026765589382711896,1.0801630316938695,1.7426032393839324
2009-06-04,-0.003942459732140913,1.0,-0.003942459732140913,-0.003942459732140913,1.0759045324372691,1.7357330962835629
2009-06-05,-0.008996093443344177,1.0,-0.008996093443344177,-0.008996093443344177,1.066225594727346,1.720118279156691
2009-06-08,0.005265562285730718,-1.0,-0.005265562285730718,-0.007265562285730718,1.0584788662582143,1.7291756690944144
2009-06-09,-0.005779841510160422,-1.0,0.005779841510160422,0.005779841510160422,1.0645967063470412,1.7191813077838232
2009-06-10,0.0030881631285479827,1.0,0.0030881631285479827,0.0010881631285479827,1.0657551612296616,1.7244904201098101
2009-06-11,0.023542467576851633,-1.0,-0.023542467576851633,-0.025542467576851635,1.0385331445790906,1.7650891799118367
2009-06-12,0.01539255309045684,1.0,0.01539255309045684,0.01339255309045684,1.0524417548540652,1.7922584088230205
2009-06-15,-0.015682330363793406,-1.0,0.015682330363793406,0.013682330363793406,1.066841610632629,1.7641516203585712
2009-06-16,0.0046031273793447625,1.0,0.0046031273793447625,0.0026031273793447624,1.0696187352386912,1.7722722349835591
2009-06-17,-0.0007053540532192537,-1.0,0.0007053540532192537,-0.0012946459467807463,1.0682339576785136,1.7710221555792056
2009-06-18,0.018338312083972408,1.0,0.018338312083972408,0.016338312083972406,1.0856870974577622,1.8034997125758465
2009-06-19,-0.012120290384289856,-1.0,0.012120290384289856,0.010120290384289856,1.0966745661505115,1.781640772351444
2009-06-22,0.0024537768222963052,1.0,0.0024537768222963052,0.0004537768222963052,1.0971722116502325,1.786012521184298
2009-06-23,-0.004546235946286448,1.0,-0.004546235946286448,-0.004546235946286448,1.0921842079023616,1.7778928868599724
2009-06-24,0.009133997198972121,1.0,0.009133997198972121,0.009133997198972121,1.1021602153981034,1.7941321555086238
2009-06-25,0.0008706220833558653,-1.0,-0.0008706220833558653,-0.0028706220833558654,1.0989963299443852,1.7956941665836685
2009-06-26,-0.01408750728117314,-1.0,0.01408750728117314,0.01408750728117314,1.1144784487444592,1.770397311937161
2009-06-29,0.016405221382503,1.0,0.016405221382503,0.014405221382502999,1.1305327575246518,1.7994410717744784
2009-06-30,-0.01319001098931516,1.0,-0.01319001098931516,-0.01319001098931516,1.1156210180291208,1.775706424263148
2009-07-01,0.0017593122981383047,-1.0,-0.0017593122981383047,-0.0037593122981383047,1.1114270502159824,1.7788304464132374
2009-07-02,-0.029143991953163306,1.0,-0.029143991953163306,-0.031143991953163308,1.0768127751075278,1.726988226196928
2009-07-06,0.0074143477033787875,1.0,0.0074143477033787875,0.0074143477033787875,1.0847966394336153,1.7397927173855934
2009-07-07,-0.022617216513700855,1.0,-0.022617216513700855,-0.022617216513700855,1.06026155896621,1.7004434488075235
2009-07-08,-0.005693139142986414,1.0,-0.005693139142986414,-0.005693139142986414,1.0542253423830559,1.6907625876486825
2009-07-09,0.006095531682826394,1.0,0.006095531682826394,0.006095531682826394,1.0606514063583903,1.7010686845698326
2009-07-10,-0.0031209299859616957,1.0,-0.0031209299859616957,-0.0031209299859616957,1.057341187579634,1.6957597683039782
2009-07-13,0.017495527322699322,1.0,0.017495527322699322,0.017495527322699322,1.0758399292163487,1.7254279796630747
2009-07-14,0.018280203042916554,1.0,0.018280203042916554,0.018280203042916554,1.0955065015641006,1.756969153467245
2009-07-15,0.02044071565324934,1.0,0.02044071565324934,0.02044071565324934,1.1178994384588583,1.792882860344799
2009-07-16,-0.0006969173790395411,-1.0,0.0006969173790395411,-0.001303082620960459,1.1164427231286211,1.7916333691208426
2009-07-17,-0.009586697924521714,-1.0,0.009586697924521714,0.009586697924521714,1.1271457222652859,1.7744575212195879
2009-07-20,0.021647236231763234,-1.0,-0.021647236231763234,-0.021647236231763234,1.1027461325477879,1.8128696223646574
2009-07-21,0.011541991357160386,1.0,0.011541991357160386,0.009541991357160386,1.1132685266137008,1.833793747877649
2009-07-22,-0.004427565648240317,-1.0,0.004427565648240317,0.002427565648240317,1.1159710590461756,1.825674505673588
2009-07-23,0.023605509949785164,1.0,0.023605509949785164,0.021605509949785162,1.1400821828660699,1.8687704833823349
2009-07-24,0.0035095821601764943,1.0,0.0035095821601764943,0.0035095821601764943,1.1440833949561917,1.8753290869322778
2009-07-27,-0.00016664800501742238,1.0,-0.00016664800501742238,-0.00016664800501742238,1.1438927357408486,1.8750165670811894
2009-07-28,-0.04913401266087636,-1.0,0.04913401266087636,0.04713401266087636,1.1978089904299423,1.7828894793348693
2009-07-29,0.0028024151091126104,1.0,0.0028024151091126104,0.0008024151091126103,1.1987701304616942,1.7878858757496352
2009-07-30,0.005066306659155639,-1.0,-0.005066306659155639,-0.007066306659155639,1.190299253106016,1.7969438538677558
2009-07-31,-0.015120341803388393,-1.0,0.015120341803388393,0.015120341803388393,1.2082969846612968,1.7697734485957772
2009-08-03,0.005999875701904855,1.0,0.005999875701904855,0.003999875701904855,1.2131300224109285,1.7803918693078833
2009-08-04,-0.010525010555183956,1.0,-0.010525010555183956,-0.010525010555183956,1.200361816120243,1.761653226091054
2009-08-05,0.0010634071096360387,1.0,0.0010634071096360387,0.0010634071096360387,1.201638289409641,1.7635265806563925
2009-08-06,0.00920896181971309,1.0,0.00920896181971309,0.00920896181971309,1.2127041305379196,1.7797668296057063
2009-08-07,-0.002983148296620164,-1.0,0.002983148296620164,0.0009831482966201639,1.2138963985381623,1.774457521219587
2009-08-10,0.007391572118377487,1.0,0.007391572118377487,0.005391572118377487,1.2204412085151195,1.7875735519586788
2009-08-11,0.004193156088373673,1.0,0.004193156088373673,0.004193156088373673,1.225558708999107,1.7950691268814902
2009-08-12,0.006784948448000705,-1.0,-0.006784948448000705,-0.008784948448000705,1.2147922389205514,1.8072485783679788
2009-08-13,-0.014169498497910826,-1.0,0.014169498497910826,0.014169498497910826,1.2320052357252098,1.7816407723514422
2009-08-14,-0.0040318178856978415,-1.0,0.0040318178856978415,0.0040318178856978415,1.2369724564698799,1.7744575212195872
2009-08-17,-0.007039660892376176,-1.0,0.007039660892376176,0.007039660892376176,1.2456803230966373,1.7619659420022749
2009-08-18,0.00974800444871482,1.0,0.00974800444871482,0.00774800444871482,1.2553318597816665,1.779141593843397
2009-08-19,0.0035109492357072725,1.0,0.0035109492357072725,0.0035109492357072725,1.259739266215326,1.7853880696625164
2009-08-20,0.0029735363174336893,1.0,0.0029735363174336893,0.0029735363174336893,1.2634851466739145,1.7906969859283708
2009-08-21,0.01203373505637062,1.0,0.01203373505637062,0.01203373505637062,1.278689592176648,1.8122457590232743
2009-08-24,0.002412554109369358,-1.0,-0.002412554109369358,-0.004412554109369358,1.273047305162081,1.8166178999763931
2009-08-25,-0.006017300954410332,-1.0,0.006017300954410332,0.006017300954410332,1.2807076139264422,1.8056867633530662
2009-08-26,-0.015118141835349985,1.0,-0.015118141835349985,-0.017118141835349987,1.2587842793416366,1.7783881347544805
2009-08-27,-0.0019477156262422968,-1.0,0.0019477156262422968,-5.228437375770327e-05,1.2587184645938951,1.7749243403948953
2009-08-28,0.000532091220119213,1.0,0.000532091220119213,-0.001467908779880787,1.2568707807083197,1.7758687620527953
2009-08-31,-0.0039007367813026494,-1.0,0.0039007367813026494,0.0019007367813026494,1.2592597612305565,1.7689415654538896
2009-09-01,-0.003559900177823261,-1.0,0.003559900177823261,0.003559900177823261,1.2637426002784868,1.7626443100604714
2009-09-02,-0.009110682872977338,1.0,-0.009110682872977338,-0.011110682872977338,1.2497015570137209,1.7465854167336525
2009-09-03,-0.0009007211943491411,1.0,-0.0009007211943491411,-0.0009007211943491411,1.2485759243347074,1.7450122302310593
2009-09-04,-0.005233589123536442,1.0,-0.005233589123536442,-0.005233589123536442,1.2420413909572,1.735879553202484
2009-09-08,-0.011427168320267023,1.0,-0.011427168320267023,-0.011427168320267023,1.2278483749219935,1.7160433653643292
2009-09-09,-0.008073337432668914,1.0,-0.008073337432668914,-0.008073337432668914,1.217935540675094,1.7021891682266503
2009-09-10,0.0011098857114884009,-1.0,-0.0011098857114884009,-0.003109885711488401,1.2141479003396347,1.7040784036627155
2009-09-11,-0.012933850813157677,1.0,-0.012933850813157677,-0.014933850813157677,1.196015996730854,1.682038107815818
2009-09-14,0.028453368876683705,-1.0,-0.028453368876683705,-0.030453368876683706,1.1595932803999947,1.7298977585621405
2009-09-15,-0.010375254071548268,1.0,-0.010375254071548268,-0.012375254071548268,1.1452430189353846,1.7119496297992565
2009-09-16,0.014346595496576908,-1.0,-0.014346595496576908,-0.01634659549657691,1.1265221945595694,1.736510278648501
2009-09-17,-0.003626498230953068,-1.0,0.003626498230953068,0.003626498230953068,1.130607525305269,1.7302128271949504
2009-09-18,0.0014558790351266726,-1.0,-0.0014558790351266726,-0.0014558790351266726,1.1289614975122206,1.7327318077763707
2009-09-21,-0.0010906613521960429,-1.0,0.0010906613521960429,0.0010906613521960429,1.1301928121856748,1.7308419841599083
2009-09-22,-0.012188101699592169,-1.0,0.012188101699592169,0.012188101699592169,1.1439677171207419,1.7097463060310434
2009-09-23,-0.007919252521638609,1.0,-0.007919252521638609,-0.009919252521638609,1.1326204124580188,1.6962063932856448
